"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/12","15.85","15.95","15.7","15.85","0.09999999999999964","0.63","559.55"
"2022/09/08","15.65","15.85","15.45","15.75","0.25","1.61","787.544"
"2022/09/07","15.95","15.95","15.5","15.5","-0.40000000000000036","-2.52","1098.345"
"2022/09/06","16.2","16.2","15.85","15.9","-0.24999999999999822","-1.55","903.367"
"2022/09/05","16.45","16.45","16.1","16.15","-0.25","-1.52","690.9"
"2022/09/02","16.8","16.8","16.35","16.4","-0.20000000000000284","-1.20","655.372"
"2022/09/01","16.85","16.85","16.55","16.6","-0.34999999999999787","-2.06","816.085"
"2022/08/31","16.95","17.05","16.85","16.95","-0.05000000000000071","-0.29","253.78"
"2022/08/30","16.8","17","16.8","17","0.1999999999999993","1.19","515.726"
"2022/08/29","17","17","16.75","16.8","-0.5999999999999979","-3.45","864.07"
"2022/08/26","17.35","17.4","17.2","17.4","0.04999999999999716","0.29","501.867"
"2022/08/25","17.25","17.45","17.2","17.35","0.15000000000000213","0.87","625.872"
"2022/08/24","17.2","17.45","17.1","17.2","0","0.00","891.884"
"2022/08/23","17.5","17.5","17.1","17.2","-0.4499999999999993","-2.55","678.54"
"2022/08/22","17.7","17.75","17.6","17.65","-0.05000000000000071","-0.28","365.626"
"2022/08/19","17.7","17.7","17.5","17.7","0.05000000000000071","0.28","624.069"
"2022/08/18","17.5","17.7","17.45","17.65","0.04999999999999716","0.28","527.59"
"2022/08/17","17.6","17.75","17.5","17.6","0.10000000000000142","0.57","786.114"
"2022/08/16","17.4","17.6","17.35","17.5","0.1999999999999993","1.16","1080.765"
"2022/08/15","17.2","17.4","17.1","17.3","0.25","1.47","1800.43"
"2022/08/12","16.9","17.2","16.85","17.05","0.3000000000000007","1.79","1611.719"
"2022/08/11","16.8","17","16.7","16.75","0.1999999999999993","1.21","731.807"
"2022/08/10","16.65","16.75","16.5","16.55","-0.1999999999999993","-1.19","512.176"
"2022/08/09","16.6","16.8","16.45","16.75","0.10000000000000142","0.60","519.471"
"2022/08/08","16.75","16.75","16.4","16.65","-0.15000000000000213","-0.89","688.714"
"2022/08/05","16.45","16.9","16.45","16.8","0.4499999999999993","2.75","732.322"
"2022/08/04","16.35","16.4","15.95","16.35","-0.04999999999999716","-0.30","1209.467"
"2022/08/03","16.85","16.85","16.35","16.4","-0.45000000000000284","-2.67","960.223"
"2022/08/02","17.2","17.2","16.75","16.85","-0.5","-2.88","841"
"2022/08/01","17.3","17.4","17.05","17.35","0.15000000000000213","0.87","537.8"
"2022/07/29","17.2","17.45","17.15","17.2","0.05000000000000071","0.29","580.416"
"2022/07/28","17.35","17.45","17.15","17.15","-0.05000000000000071","-0.29","507.189"
"2022/07/27","17","17.3","16.95","17.2","0.1999999999999993","1.18","579.04"
"2022/07/26","17.25","17.35","17","17","-0.3500000000000014","-2.02","467.38"
"2022/07/25","17.2","17.45","17.1","17.35","0.20000000000000284","1.17","815.066"
"2022/07/22","17.3","17.35","17.1","17.15","-0.20000000000000284","-1.15","698.119"
"2022/07/21","17.3","17.4","16.95","17.35","0.15000000000000213","0.87","1132.937"
"2022/07/20","17.35","17.35","17.15","17.2","-0.05000000000000071","-0.29","1469.067"
"2022/07/19","16.6","17.3","16.6","17.25","0.3500000000000014","2.07","1162.797"
"2022/07/18","16.25","17.05","16.25","16.9","0.75","4.64","2072.163"
"2022/07/15","16.45","16.45","16.1","16.15","-0.25","-1.52","789.699"
"2022/07/14","16.1","16.5","15.9","16.4","0.1999999999999993","1.23","784.283"
"2022/07/13","16.1","16.4","16.05","16.2","0.3999999999999986","2.53","1437.966"
"2022/07/12","16.45","16.45","15.65","15.8","-0.6499999999999986","-3.95","2772.209"
"2022/07/11","17.55","17.55","16.35","16.45","-0.6500000000000021","-3.80","2903.901"
"2022/07/08","17.9","17.95","17.1","17.1","-3.799999999999997","-18.18","7070.527"
"2022/07/07","20.55","20.9","20.2","20.9","0.5","2.45","4521.653"
"2022/07/06","20.95","21.1","20.3","20.4","-0.5","-2.39","2293.395"
"2022/07/05","20.7","21.25","20.6","20.9","0.34999999999999787","1.70","2440.247"
"2022/07/04","20.25","20.9","20.2","20.55","0.40000000000000213","1.99","1988.305"
"2022/07/01","21.2","21.2","20.15","20.15","-1.2000000000000028","-5.62","3148.659"
"2022/06/30","22.1","22.1","21.2","21.35","-0.8499999999999979","-3.83","2751.008"
"2022/06/29","22.45","22.45","22.1","22.2","-0.25","-1.11","940.806"
"2022/06/28","22.75","22.8","22.25","22.45","-0.1999999999999993","-0.88","1064.481"
"2022/06/27","22.1","22.8","22.1","22.65","0.6999999999999993","3.19","2061.964"
"2022/06/24","21.95","22.15","21.8","21.95","0.05000000000000071","0.23","1910.9"
"2022/06/23","22.1","22.4","21.7","21.9","0","0.00","1347.337"
"2022/06/22","22.85","22.85","21.9","21.9","-0.7000000000000028","-3.10","1466.406"
"2022/06/21","22.2","22.8","22.2","22.6","0.6000000000000014","2.73","1267.339"
"2022/06/20","23.2","23.55","22","22","-1.1499999999999986","-4.97","2729.536"
"2022/06/17","22.9","23.35","22.65","23.15","0.04999999999999716","0.22","1103.459"
"2022/06/16","24.15","24.15","23.1","23.1","-0.6499999999999986","-2.74","1292.217"
"2022/06/15","23.8","24.25","23.7","23.75","-0.05000000000000071","-0.21","839.305"
"2022/06/14","23.65","23.9","23.35","23.8","0.05000000000000071","0.21","1442.453"
"2022/06/13","24.2","24.2","23.5","23.75","-0.8500000000000014","-3.46","1683.56"
"2022/06/10","24.75","24.8","24.55","24.6","-0.29999999999999716","-1.20","931.733"
"2022/06/09","24.65","24.95","24.6","24.9","0.29999999999999716","1.22","1073.729"
"2022/06/08","24.75","24.8","24.55","24.6","-0.14999999999999858","-0.61","1163.651"
"2022/06/07","24.75","25","24.6","24.75","0.05000000000000071","0.20","922.117"
"2022/06/06","25.2","25.2","24.6","24.7","-0.4499999999999993","-1.79","1506.288"
"2022/06/02","24.9","25.3","24.85","25.15","0.25","1.00","1636.376"
"2022/06/01","24.65","25","24.65","24.9","0.29999999999999716","1.22","1209.991"
"2022/05/31","24.65","24.7","24.35","24.6","0.05000000000000071","0.20","868.085"
"2022/05/30","24.35","24.65","24.35","24.55","0.3500000000000014","1.45","1474.833"
"2022/05/27","24.1","24.25","24.05","24.2","0.25","1.04","804.565"
"2022/05/26","24.25","24.3","23.85","23.95","-0.15000000000000213","-0.62","903.235"
"2022/05/25","23.85","24.15","23.8","24.1","0.3000000000000007","1.26","872.265"
"2022/05/24","24.3","24.4","23.7","23.8","-0.4499999999999993","-1.86","1322.031"
"2022/05/23","24","24.5","24","24.25","0.3000000000000007","1.25","1356.388"
"2022/05/20","23.7","24.15","23.7","23.95","0.25","1.05","1425.199"
"2022/05/19","23.45","23.7","23.1","23.7","0","0.00","1487.814"
"2022/05/18","23.55","23.75","23.45","23.7","0.3000000000000007","1.28","1558.268"
"2022/05/17","23.4","23.7","23.15","23.4","0.1999999999999993","0.86","1597.05"
"2022/05/16","23.2","23.3","22.9","23.2","0.14999999999999858","0.65","1758.432"
"2022/05/13","22.9","23.25","22.6","23.05","0.3000000000000007","1.32","2800.112"
"2022/05/12","23.2","23.65","22.75","22.75","-0.4499999999999993","-1.94","3837.133"
"2022/05/11","24.6","24.65","23.1","23.2","-1.1999999999999993","-4.92","5802.029"
"2022/05/10","24.3","24.8","23.85","24.4","-2.1000000000000014","-7.92","10021.082"
"2022/05/09","26.8","27.15","26.5","26.5","-2.8999999999999986","-9.86","6482.179"
"2022/05/06","28.8","29.4","28.75","29.4","-0.40000000000000213","-1.34","2543.743"
"2022/05/05","30.1","30.85","29.8","29.8","-0.05000000000000071","-0.17","2863.728"
"2022/05/04","30.2","30.25","29.75","29.85","-0.04999999999999716","-0.17","1458.725"
"2022/05/03","31","31.1","29.8","29.9","-0.6000000000000014","-1.97","4648.104"
"2022/04/29","30.4","30.7","29.8","30.5","0.5","1.67","3522.093"
"2022/04/28","29.05","30","29.05","30","1.1499999999999986","3.99","2549.347"
"2022/04/27","28.95","29.25","28.5","28.85","-0.8499999999999979","-2.86","2766.424"
"2022/04/26","29.2","30.1","28.95","29.7","0.75","2.59","3222.443"
"2022/04/25","30.2","30.2","28.9","28.95","-1.8500000000000014","-6.01","3999.505"
"2022/04/22","29.3","30.8","29.25","30.8","1.1999999999999993","4.05","4604.974"
"2022/04/21","29.45","29.95","29.3","29.6","0.3000000000000007","1.02","1830.472"
"2022/04/20","29.3","29.35","28.85","29.3","0.15000000000000213","0.51","2288.348"
"2022/04/19","29.2","29.45","29","29.15","0","0.00","2313.736"
"2022/04/18","31.6","31.65","29.1","29.15","-2.400000000000002","-7.61","7742.054"
"2022/04/15","30.85","31.65","30.5","31.55","0.75","2.44","3801.888"
"2022/04/14","30.75","31.5","30.6","30.8","0.1999999999999993","0.65","3581.071"
"2022/04/13","30.5","30.8","30.3","30.6","0.3000000000000007","0.99","2015.191"
"2022/04/12","30.05","30.6","29.9","30.3","0.1999999999999993","0.66","1861.671"
"2022/04/11","30.5","30.9","29.7","30.1","-0.5499999999999972","-1.79","2710.275"
"2022/04/08","30","30.8","29.95","30.65","0.75","2.51","2696.949"
"2022/04/07","31.7","31.7","29.9","29.9","-1.9500000000000028","-6.12","6083.85"
"2022/04/06","31.85","32.2","31.7","31.85","-0.04999999999999716","-0.16","2858.409"
"2022/04/01","31.95","32","31.15","31.9","-0.25","-0.78","4073.511"
"2022/03/31","33.1","33.15","31.85","32.15","-0.8000000000000043","-2.43","8840.108"
"2022/03/30","31.8","33","31.8","32.95","1.1500000000000021","3.62","8756.729"
"2022/03/29","31.4","32","31.05","31.8","0.5","1.60","8085.482"
"2022/03/28","30.2","31.35","29.6","31.3","1.1000000000000014","3.64","10916.191"
"2022/03/25","29.35","30.7","29.3","30.2","1.25","4.32","14013.246"
"2022/03/24","28.5","29.4","28.45","28.95","0.3999999999999986","1.40","4190.925"
"2022/03/23","28.6","28.75","28.35","28.55","0.10000000000000142","0.35","1287.489"
"2022/03/22","28.35","28.5","28.2","28.45","0.14999999999999858","0.53","1240.563"
"2022/03/21","28.35","28.55","28","28.3","0.05000000000000071","0.18","2296.441"
"2022/03/18","27.1","28.3","27.05","28.25","1.1499999999999986","4.24","3479.95"
"2022/03/17","27.5","27.55","27.05","27.1","-0.29999999999999716","-1.09","1861.451"
"2022/03/16","26.75","27.5","26.45","27.4","0.8999999999999986","3.40","2235.881"
"2022/03/15","27.05","27.1","26.45","26.5","-0.5500000000000007","-2.03","1813.816"
"2022/03/14","27.4","27.5","26.8","27.05","-0.14999999999999858","-0.55","1860.558"
"2022/03/11","28.15","28.15","27.2","27.2","-0.9499999999999993","-3.37","1905.908"
"2022/03/10","28.3","28.5","27.75","28.15","0.09999999999999787","0.36","1762.298"
"2022/03/09","27.7","28.25","27.6","28.05","0.75","2.75","1919.643"
"2022/03/08","28.75","29","27.25","27.3","-1.3499999999999979","-4.71","4578.406"
"2022/03/07","28.75","29.15","27.85","28.65","-0.05000000000000071","-0.17","5174.31"
"2022/03/04","28.8","29.45","28.5","28.7","-0.10000000000000142","-0.35","4876.943"
"2022/03/03","28.3","28.8","28.1","28.8","0.6999999999999993","2.49","4210.841"
"2022/03/02","27.6","28.3","27.5","28.1","0.45000000000000284","1.63","3329.39"
"2022/03/01","27.4","27.7","27.4","27.65","0.34999999999999787","1.28","2173.737"
"2022/02/25","27","27.4","26.75","27.3","0.6000000000000014","2.25","2361.452"
"2022/02/24","27.2","27.5","26.6","26.7","-0.5500000000000007","-2.02","2847.818"
"2022/02/23","27.3","27.7","27.1","27.25","0.05000000000000071","0.18","2477.568"
"2022/02/22","27","27.3","26.65","27.2","0.14999999999999858","0.55","2642.059"
"2022/02/21","26.85","27.35","26.8","27.05","0.15000000000000213","0.56","1740.976"
"2022/02/18","26.75","27","26.65","26.9","0.04999999999999716","0.19","905.654"
"2022/02/17","26.8","27.1","26.8","26.85","0.10000000000000142","0.37","2054.023"
"2022/02/16","26.8","27","26.65","26.75","0.10000000000000142","0.38","1305.253"
"2022/02/15","26.7","26.95","26.55","26.65","0","0.00","1933.092"
"2022/02/14","26.1","26.7","25.65","26.65","0.25","0.95","2580.194"
"2022/02/11","25.9","26.85","25.9","26.4","0.3999999999999986","1.54","4102.719"
"2022/02/10","25.95","26.15","25.8","26","0.10000000000000142","0.39","946.566"
"2022/02/09","26","26.05","25.65","25.9","0","0.00","835.894"
"2022/02/08","25.2","26","25.2","25.9","0.75","2.98","1982.082"
"2022/02/07","24.05","25.15","24.05","25.15","1.1999999999999993","5.01","1453.916"
"2022/01/26","23.6","24.05","23.5","23.95","0.34999999999999787","1.48","1031.258"
"2022/01/25","23.9","23.9","23.55","23.6","-0.34999999999999787","-1.46","875.295"
"2022/01/24","23.9","24","23.45","23.95","-0.15000000000000213","-0.62","1142.758"
"2022/01/21","24.65","24.85","24.05","24.1","-0.5499999999999972","-2.23","1717.632"
"2022/01/20","24.75","24.9","24.65","24.65","-0.10000000000000142","-0.40","785.923"
"2022/01/19","25","25","24.75","24.75","-0.3500000000000014","-1.39","724.648"
"2022/01/18","25.1","25.45","25","25.1","-0.14999999999999858","-0.59","652.444"
"2022/01/17","24.9","25.25","24.7","25.25","0.5500000000000007","2.23","903.223"
"2022/01/14","25.05","25.05","24.4","24.7","-0.3000000000000007","-1.20","1246.323"
"2022/01/13","25.05","25.45","24.85","25","-0.05000000000000071","-0.20","1896.509"
"2022/01/12","25.5","25.5","24.9","25.05","-0.5","-1.96","2030.58"
"2022/01/11","25.7","26.2","25.15","25.55","-0.3000000000000007","-1.16","3237.219"
"2022/01/10","25.75","26","25.6","25.85","0.10000000000000142","0.39","767.405"
"2022/01/07","26.25","26.25","25.6","25.75","-0.4499999999999993","-1.72","1760.177"
"2022/01/06","26.2","26.3","26.05","26.2","0","0.00","785.974"
"2022/01/05","26.45","26.5","26.1","26.2","-0.1999999999999993","-0.76","1174.182"
"2022/01/04","26.75","26.8","26.35","26.4","-0.3000000000000007","-1.12","1153.792"
"2022/01/03","27","27.15","26.65","26.7","-0.1999999999999993","-0.74","797.181"
"2021/12/30","27","27.25","26.85","26.9","-0.20000000000000284","-0.74","1152.941"
"2021/12/29","26.5","27.15","26.45","27.1","0.6500000000000021","2.46","1654.507"
"2021/12/28","26.7","26.75","26.45","26.45","-0.1999999999999993","-0.75","2255.367"
"2021/12/27","27.4","27.45","26.6","26.65","-0.6500000000000021","-2.38","3754.576"
"2021/12/24","27.95","28.85","27.2","27.3","-0.34999999999999787","-1.27","13581.381"
"2021/12/23","26.7","27.65","26.7","27.65","1","3.75","3455.677"
"2021/12/22","27.15","27.45","26.65","26.65","-0.45000000000000284","-1.66","2008.553"
"2021/12/21","27.45","27.5","26.85","27.1","-0.1999999999999993","-0.73","1929.304"
"2021/12/20","26.7","27.95","26.6","27.3","0.6999999999999993","2.63","7903.477"
"2021/12/17","26.6","27.05","26.4","26.6","-0.14999999999999858","-0.56","1973.92"
"2021/12/16","26.3","26.8","26.2","26.75","0.5500000000000007","2.10","2797.476"
"2021/12/15","25.95","26.35","25.8","26.2","0.3000000000000007","1.16","778.185"
"2021/12/14","26.5","26.55","25.85","25.9","-0.7000000000000028","-2.63","1610.529"
"2021/12/13","25.95","26.7","25.95","26.6","0.6500000000000021","2.50","2830.681"
"2021/12/10","26","26.15","25.8","25.95","-0.10000000000000142","-0.38","661.107"
"2021/12/09","26.1","26.35","25.85","26.05","-0.09999999999999787","-0.38","1043.554"
"2021/12/08","26","26.2","25.7","26.15","0.09999999999999787","0.38","1711.645"
"2021/12/07","25.45","26.35","25.4","26.05","0.9499999999999993","3.78","4324.278"
"2021/12/06","25.35","25.35","25.05","25.1","0","0.00","950.549"
"2021/12/03","25.05","25.45","25","25.1","0.15000000000000213","0.60","1043.748"
"2021/12/02","25.15","25.2","24.85","24.95","-0.25","-0.99","1204.336"
"2021/12/01","25.3","25.3","24.9","25.2","-0.10000000000000142","-0.40","1318.868"
"2021/11/30","25.4","25.6","25.25","25.3","0.1999999999999993","0.80","851.109"
"2021/11/29","24.85","25.4","24.3","25.1","0.15000000000000213","0.60","2661.151"
"2021/11/26","25.3","25.5","24.9","24.95","-0.3000000000000007","-1.19","2138.684"
"2021/11/25","25.3","25.5","25.15","25.25","0.05000000000000071","0.20","665.155"
"2021/11/24","25.5","25.5","25.15","25.2","0.05000000000000071","0.20","718.554"
"2021/11/23","25.35","25.65","25.15","25.15","-0.15000000000000213","-0.59","1417.054"
"2021/11/22","25.95","26.1","25.3","25.3","-0.6499999999999986","-2.50","3261.399"
"2021/11/19","26.5","26.55","25.9","25.95","-0.5","-1.89","2469.291"
"2021/11/18","26.2","26.5","26.15","26.45","0.3000000000000007","1.15","1685.388"
"2021/11/17","26.5","26.5","26.05","26.15","-0.15000000000000213","-0.57","1189.104"
"2021/11/16","26.4","26.7","26","26.3","-0.09999999999999787","-0.38","2198.325"
"2021/11/15","26.4","26.5","26.1","26.4","0.5","1.93","1603.122"
"2021/11/12","26.35","26.5","25.75","25.9","-0.40000000000000213","-1.52","2461.175"
"2021/11/11","26","26.75","25.85","26.3","0.5","1.94","3113.358"
"2021/11/10","26.2","26.45","25.75","25.8","-0.4499999999999993","-1.71","3143.84"
"2021/11/09","26.4","26.6","26.1","26.25","-0.14999999999999858","-0.57","2422.938"
"2021/11/08","26.6","26.95","26.35","26.4","-0.3000000000000007","-1.12","2872.196"
"2021/11/05","27","27.2","26.5","26.7","-0.5","-1.84","3585.235"
"2021/11/04","27.15","27.3","26.85","27.2","-0.1999999999999993","-0.73","2836.956"
"2021/11/03","26.25","27.4","26.2","27.4","1.3499999999999979","5.18","8077.302"
"2021/11/02","26.3","26.7","25.95","26.05","-0.09999999999999787","-0.38","3631.515"
"2021/11/01","26.9","26.95","25.85","26.15","-0.3000000000000007","-1.13","4856.085"
"2021/10/29","26","26.7","25.8","26.45","0.5500000000000007","2.12","6138.327"
"2021/10/28","25.8","26.3","25.6","25.9","0.09999999999999787","0.39","3431.969"
"2021/10/27","25.8","25.9","25.4","25.8","0.15000000000000213","0.58","1639.333"
"2021/10/26","26.05","26.05","25.6","25.65","-0.15000000000000213","-0.58","1949.332"
"2021/10/25","25.55","26.05","25.5","25.8","0.40000000000000213","1.57","2326.752"
"2021/10/22","25.9","26.1","25.35","25.4","-0.40000000000000213","-1.55","2529.252"
"2021/10/21","25.9","26.25","25.15","25.8","1","4.03","10492.226"
"2021/10/20","25.8","26.4","24.75","24.8","0.1999999999999993","0.81","11357.933"
"2021/10/19","24.9","25.2","24.35","24.6","-0.6499999999999986","-2.57","2916.539"
"2021/10/18","24.15","25.3","24.15","25.25","1.1499999999999986","4.77","4822.578"
"2021/10/15","24","24.8","23.95","24.1","0.3000000000000007","1.26","3591.375"
"2021/10/14","23.1","23.9","23.05","23.8","0.9499999999999993","4.16","1948.204"
"2021/10/13","23.2","23.6","22.65","22.85","-0.09999999999999787","-0.44","1608.994"
"2021/10/12","22.8","23.5","22.7","22.95","0.3000000000000007","1.32","1550.9"
"2021/10/08","23.5","23.6","22.55","22.65","-0.5500000000000007","-2.37","2476.816"
"2021/10/07","23.45","23.5","23.15","23.2","0.14999999999999858","0.65","1319.321"
"2021/10/06","24.4","24.4","22.9","23.05","-0.9499999999999993","-3.96","2773.497"
"2021/10/05","23.8","24.25","22.9","24","-0.3999999999999986","-1.64","3265.955"
"2021/10/04","26.1","26.1","24.25","24.4","-1.1000000000000014","-4.31","4740.572"
"2021/10/01","26.2","26.7","25.5","25.5","-0.6999999999999993","-2.67","8539.479"
"2021/09/30","25","26.3","25","26.2","1.1999999999999993","4.80","10090.547"
"2021/09/29","24.2","25.6","23.95","25","0.6999999999999993","2.88","5395.024"
"2021/09/28","24.45","24.55","24.05","24.3","-0.25","-1.02","824.272"
"2021/09/27","23.5","24.55","23.5","24.55","1.3000000000000007","5.59","1893.274"
"2021/09/24","23.25","23.55","23.25","23.25","0.14999999999999858","0.65","409.184"
"2021/09/23","23.25","23.4","23","23.1","0.10000000000000142","0.43","534.527"
"2021/09/22","23.55","23.55","23","23","-1","-4.17","1424.477"
"2021/09/17","23.9","24","23.6","24","0.25","1.05","814.214"
"2021/09/16","24.3","24.3","23.7","23.75","-0.14999999999999858","-0.63","795.101"
"2021/09/15","24.4","24.6","23.8","23.9","-0.7000000000000028","-2.85","2058.561"
"2021/09/14","25.2","25.2","24.25","24.6","-0.5999999999999979","-2.38","3204.296"
"2021/09/13","24.25","25.2","24.25","25.2","1.0999999999999979","4.56","4917.861"
"2021/09/10","23.5","24.1","23.5","24.1","0.75","3.21","1561.884"
"2021/09/09","23.15","23.5","23.15","23.35","0.15000000000000213","0.65","301.725"
"2021/09/08","23.8","23.8","23.2","23.2","-0.3500000000000014","-1.49","722.494"
"2021/09/07","23.75","23.75","23.3","23.55","0.3500000000000014","1.51","929.777"
"2021/09/06","23.75","23.9","23.2","23.2","-0.5500000000000007","-2.32","991.756"
"2021/09/03","23.75","24.3","23.7","23.75","0.05000000000000071","0.21","1754.954"
