"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/13","609","609","602","606","1","0.17","175.19"
"2022/09/12","608","609","601","605","8","1.34","215.455"
"2022/09/08","586","597","586","597","15","2.58","179.704"
"2022/09/07","593","597","581","582","-21","-3.48","376.813"
"2022/09/06","593","603","589","603","16","2.73","257.597"
"2022/09/05","585","589","583","587","6","1.03","75.177"
"2022/09/02","592","593","581","581","-9","-1.53","225.406"
"2022/09/01","599","604","590","590","-24","-3.91","381.005"
"2022/08/31","599","614","596","614","15","2.50","415.761"
"2022/08/30","590","600","588","599","6","1.01","336.081"
"2022/08/29","591","596","590","593","-14","-2.31","305.126"
"2022/08/26","609","609","601","607","1","0.17","91.225"
"2022/08/25","596","606","595","606","16","2.71","174.63"
"2022/08/24","596","599","590","590","-8","-1.34","154.403"
"2022/08/23","591","600","591","598","2","0.34","105.05"
"2022/08/22","595","601","595","596","-9","-1.49","93.197"
"2022/08/19","605","605","600","605","-7","-1.14","122.12"
"2022/08/18","608","612","606","612","0","0.00","74.306"
"2022/08/17","613","613","606","612","1","0.16","170.286"
"2022/08/16","612","612","606","611","3","0.49","168.76"
"2022/08/15","615","615","604","608","-3","-0.49","110.338"
"2022/08/12","606","612","601","611","-1","-0.16","174.39"
"2022/08/11","602","612","601","612","15","2.51","248.204"
"2022/08/10","593","597","589","597","-2","-0.33","158.547"
"2022/08/09","597","602","596","599","-2","-0.33","77.868"
"2022/08/08","605","605","597","601","-5","-0.83","109.616"
"2022/08/05","597","608","596","606","15","2.54","277.379"
"2022/08/04","599","599","582","591","-6","-1.01","157.989"
"2022/08/03","596","597","589","597","2","0.34","171.095"
"2022/08/02","590","595","587","595","-6","-1.00","191.898"
"2022/08/01","600","602","595","601","-3","-0.50","89.083"
"2022/07/29","604","605","599","604","1","0.17","168.135"
"2022/07/28","603","603","596","603","4","0.67","183.1"
"2022/07/27","600","600","595","599","-1","-0.17","77.153"
"2022/07/26","594","600","592","600","2","0.33","116.945"
"2022/07/25","585","598","585","598","8","1.36","131.852"
"2022/07/22","583","590","579","590","1","0.17","255.46"
"2022/07/21","594","594","582","589","1","0.17","139.987"
"2022/07/20","600","601","587","588","-11","-1.84","198.832"
"2022/07/19","595","599","592","599","9","1.53","151.881"
"2022/07/18","591","595","586","590","-7","-1.17","165.322"
"2022/07/15","602","605","594","597","-10","-1.65","169.524"
"2022/07/14","599","607","598","607","4","0.66","85.302"
"2022/07/13","601","606","594","603","8","1.34","212.608"
"2022/07/12","588","599","587","595","1","0.17","165.109"
"2022/07/11","600","601","590","594","0","0.00","174.278"
"2022/07/08","601","602","592","594","-24","-3.88","274.923"
"2022/07/07","612","620","607","618","5","0.82","249.037"
"2022/07/06","626","626","609","613","-7","-1.13","299.757"
"2022/07/05","630","631","616","620","2","0.32","315.877"
"2022/07/04","622","623","607","618","10","1.64","250.819"
"2022/07/01","608","620","603","608","2","0.33","234.129"
"2022/06/30","623","629","606","606","-17","-2.73","386.81"
"2022/06/29","615","627","615","623","-1","-0.16","278.475"
"2022/06/28","632","632","621","624","-5","-0.79","152.508"
"2022/06/27","629","632","626","629","10","1.62","444.106"
"2022/06/24","609","621","609","619","15","2.48","407.202"
"2022/06/23","593","604","590","604","24","4.14","420.255"
"2022/06/22","587","590","577","580","-7","-1.19","118.48"
"2022/06/21","583","587","578","587","16","2.80","401.409"
"2022/06/20","569","579","567","571","3","0.53","240.546"
"2022/06/17","573","578","568","568","-11","-1.90","372.658"
"2022/06/16","586","589","576","579","0","0.00","205.194"
"2022/06/15","574","583","573","579","-3","-0.52","294.865"
"2022/06/14","573","583","571","582","4","0.69","258.908"
"2022/06/13","596","603","576","578","-32","-5.25","640.848"
"2022/06/10","606","615","603","610","-3","-0.49","183.432"
"2022/06/09","608","613","606","613","0","0.00","95.827"
"2022/06/08","605","615","605","613","9","1.49","248.949"
"2022/06/07","611","614","602","604","-16","-2.58","354.612"
"2022/06/06","624","624","608","620","4","0.65","208.555"
"2022/06/02","611","626","610","616","-4","-0.65","221.804"
"2022/06/01","621","632","620","620","-13","-2.05","254.755"
"2022/05/31","610","633","602","633","20","3.26","1050.57"
"2022/05/30","598","613","597","613","16","2.68","636.6"
"2022/05/27","588","597","584","597","15","2.58","373.238"
"2022/05/26","580","586","580","582","5","0.87","231.92"
"2022/05/25","577","582","569","577","7","1.23","279.6"
"2022/05/24","573","585","569","570","-8","-1.38","121.771"
"2022/05/23","585","585","573","578","-1","-0.17","202.453"
"2022/05/20","567","579","563","579","18","3.21","266.377"
"2022/05/19","571","571","560","561","-16","-2.77","222.378"
"2022/05/18","571","584","566","577","3","0.52","366.465"
"2022/05/17","563","574","563","574","15","2.68","211.637"
"2022/05/16","567","569","559","559","2","0.36","169.998"
"2022/05/13","563","564","557","557","5","0.91","206.841"
"2022/05/12","565","570","551","552","-15","-2.65","229.739"
"2022/05/11","551","567","543","567","13","2.35","299.73"
"2022/05/10","551","562","551","554","1","0.18","226.161"
"2022/05/09","564","564","553","553","-17","-2.98","209.97"
"2022/05/06","575","582","568","570","-14","-2.40","306.047"
"2022/05/05","584","589","583","584","6","1.04","117.801"
"2022/05/04","580","584","577","578","0","0.00","119.169"
"2022/05/03","575","584","575","578","-2","-0.34","83.473"
"2022/04/29","572","583","572","580","2","0.35","254.004"
"2022/04/28","569","578","566","578","10","1.76","394.386"
"2022/04/27","574","578","567","568","-13","-2.24","289.707"
"2022/04/26","573","585","573","581","8","1.40","214.758"
"2022/04/25","578","584","570","573","-16","-2.72","407.754"
"2022/04/22","579","590","577","589","4","0.68","186.144"
"2022/04/21","593","595","585","585","-7","-1.18","141.312"
"2022/04/20","579","594","578","592","13","2.25","204.965"
"2022/04/19","576","584","576","579","6","1.05","140.532"
"2022/04/18","572","578","572","573","-5","-0.87","131.124"
"2022/04/15","588","593","578","578","-13","-2.20","114.354"
"2022/04/14","590","594","589","591","-3","-0.51","109.772"
"2022/04/13","586","594","584","594","15","2.59","263.468"
"2022/04/12","574","582","574","579","5","0.87","140.307"
"2022/04/11","585","587","573","574","-9","-1.54","193.707"
"2022/04/08","581","584","576","583","8","1.39","89.136"
"2022/04/07","584","587","575","575","-18","-3.04","370.615"
"2022/04/06","586","596","581","593","0","0.00","247.196"
"2022/04/01","592","603","586","593","-5","-0.84","263.477"
"2022/03/31","598","608","596","598","0","0.00","283.464"
"2022/03/30","589","602","587","598","12","2.05","391.693"
"2022/03/29","583","588","582","586","3","0.51","108.584"
"2022/03/28","571","583","571","583","0","0.00","165.985"
"2022/03/25","580","587","580","583","-6","-1.02","148.225"
"2022/03/24","581","591","581","589","2","0.34","132.153"
"2022/03/23","587","594","587","587","2","0.34","224.799"
"2022/03/22","587","590","583","585","3","0.52","171.235"
"2022/03/21","572","585","572","582","13","2.28","247.172"
"2022/03/18","581","585","569","569","-11","-1.90","1261.216"
"2022/03/17","586","601","577","580","13","2.29","700.643"
"2022/03/16","576","581","562","567","-8","-1.39","501.981"
"2022/03/15","581","582","571","575","-6","-1.03","254.844"
"2022/03/14","587","590","581","581","-1","-0.17","206.895"
"2022/03/11","589","596","582","582","-15","-2.51","183.694"
"2022/03/10","581","598","581","597","22","3.83","338.326"
"2022/03/09","580","587","575","575","0","0.00","308.264"
"2022/03/08","577","593","571","575","-19","-3.20","467.059"
"2022/03/07","609","619","593","594","-28","-4.50","629.326"
"2022/03/04","618","629","614","622","-14","-2.20","222.839"
"2022/03/03","642","642","629","636","1","0.16","125.137"
"2022/03/02","643","643","630","635","-4","-0.63","124.6"
"2022/03/01","634","639","621","639","9","1.43","320.255"
"2022/02/25","618","630","606","630","14","2.27","551.517"
"2022/02/24","617","620","607","616","-11","-1.75","390.195"
"2022/02/23","627","630","622","627","-2","-0.32","110.218"
"2022/02/22","631","633","618","629","-14","-2.18","419.491"
"2022/02/21","630","644","628","643","8","1.26","120.461"
"2022/02/18","638","646","635","635","-10","-1.55","121.811"
"2022/02/17","633","650","633","645","11","1.74","361.123"
"2022/02/16","623","635","623","634","13","2.09","259.886"
"2022/02/15","620","628","619","621","-10","-1.58","154.497"
"2022/02/14","623","631","612","631","6","0.96","167.695"
"2022/02/11","624","630","621","625","-1","-0.16","151.846"
"2022/02/10","615","630","615","626","1","0.16","138.569"
"2022/02/09","610","625","610","625","16","2.63","244.649"
"2022/02/08","614","615","605","609","0","0.00","230.853"
"2022/02/07","596","609","587","609","7","1.16","451.981"
"2022/01/26","600","602","595","602","4","0.67","138.879"
"2022/01/25","604","608","592","598","-17","-2.76","531.416"
"2022/01/24","598","615","597","615","8","1.32","171.131"
"2022/01/21","602","612","597","607","3","0.50","331.713"
"2022/01/20","603","615","602","604","-3","-0.49","164.15"
"2022/01/19","609","616","604","607","-2","-0.33","214.445"
"2022/01/18","613","614","609","609","-1","-0.16","107.828"
"2022/01/17","611","616","610","610","-12","-1.93","117.845"
"2022/01/14","625","627","618","622","-3","-0.48","83.824"
"2022/01/13","624","626","618","625","4","0.64","153.938"
"2022/01/12","624","625","616","621","-3","-0.48","145.545"
"2022/01/11","616","624","614","624","4","0.65","163.658"
"2022/01/10","614","620","614","620","6","0.98","73.368"
"2022/01/07","621","624","614","614","-7","-1.13","123.031"
"2022/01/06","619","621","613","621","1","0.16","168.905"
"2022/01/05","609","620","609","620","2","0.32","146.862"
"2022/01/04","619","619","610","618","2","0.32","135.161"
"2022/01/03","621","624","613","616","2","0.33","78.647"
"2021/12/30","617","619","610","614","-6","-0.97","177.096"
"2021/12/29","620","620","614","620","5","0.81","119.989"
"2021/12/28","620","622","613","615","0","0.00","183.781"
"2021/12/27","609","615","609","615","5","0.82","78.433"
"2021/12/24","606","610","601","610","12","2.01","140.616"
"2021/12/23","600","606","598","598","-1","-0.17","145.401"
"2021/12/22","604","604","599","599","-2","-0.33","62.802"
"2021/12/21","605","606","600","601","1","0.17","132.959"
"2021/12/20","607","607","597","600","-12","-1.96","281.828"
"2021/12/17","612","613","608","612","3","0.49","218.772"
"2021/12/16","615","615","607","609","-3","-0.49","101.904"
"2021/12/15","611","612","604","612","-4","-0.65","291.105"
"2021/12/14","608","616","608","616","5","0.82","199.858"
"2021/12/13","612","619","609","611","-4","-0.65","155.458"
"2021/12/10","622","626","613","615","-11","-1.76","127.975"
"2021/12/09","625","630","623","626","1","0.16","116.027"
"2021/12/08","623","630","620","625","10","1.63","284.04"
"2021/12/07","612","615","607","615","-4","-0.65","273.959"
"2021/12/06","608","619","608","619","7","1.14","170.968"
"2021/12/03","620","622","610","612","-12","-1.92","237.071"
"2021/12/02","606","624","606","624","11","1.79","199.641"
"2021/12/01","605","619","605","613","7","1.16","209.052"
"2021/11/30","609","625","603","606","-6","-0.98","1001.654"
"2021/11/29","625","631","612","612","-9","-1.45","219.259"
"2021/11/26","629","636","617","621","-12","-1.90","333.511"
"2021/11/25","642","643","633","633","-7","-1.09","92.348"
"2021/11/24","646","654","636","640","-5","-0.78","213.12"
"2021/11/23","662","669","643","645","-20","-3.01","271.091"
"2021/11/22","656","665","651","665","7","1.06","156.871"
"2021/11/19","651","658","651","658","4","0.61","104.002"
"2021/11/18","647","654","643","654","11","1.71","229.712"
"2021/11/17","640","652","640","643","-7","-1.08","164.932"
"2021/11/16","640","650","640","650","7","1.09","282.909"
"2021/11/15","628","644","627","643","9","1.42","210.037"
"2021/11/12","621","638","619","634","10","1.60","273.859"
"2021/11/11","625","628","620","624","-1","-0.16","174.095"
"2021/11/10","625","630","612","625","-3","-0.48","248.61"
"2021/11/09","609","628","603","628","22","3.63","483.035"
"2021/11/08","606","606","599","606","-3","-0.49","155.744"
"2021/11/05","606","609","603","609","-2","-0.33","95.825"
"2021/11/04","616","616","609","611","0","0.00","57.86"
"2021/11/03","607","619","605","611","-2","-0.33","147.912"
"2021/11/02","616","623","610","613","3","0.49","181.2"
"2021/11/01","619","619","609","610","-2","-0.33","122.616"
"2021/10/29","616","617","603","612","-9","-1.45","284.85"
"2021/10/28","615","624","613","621","6","0.98","178.956"
"2021/10/27","625","625","612","615","-8","-1.28","134.219"
"2021/10/26","612","624","612","623","13","2.13","457.623"
"2021/10/25","604","612","604","610","4","0.66","72.099"
"2021/10/22","615","615","606","606","-6","-0.98","50.921"
"2021/10/21","610","618","609","612","2","0.33","304.147"
"2021/10/20","607","610","606","610","6","0.99","170.218"
"2021/10/19","600","606","595","604","6","1.00","256.015"
"2021/10/18","594","600","594","598","0","0.00","92.881"
"2021/10/15","587","599","579","598","11","1.87","477.213"
"2021/10/14","592","598","587","587","-2","-0.34","175.567"
"2021/10/13","593","593","584","589","0","0.00","120.869"
"2021/10/12","576","589","565","589","4","0.68","256.14"
"2021/10/08","588","591","585","585","-6","-1.02","62.011"
"2021/10/07","580","592","578","591","17","2.96","311.725"
"2021/10/06","571","576","561","574","2","0.35","367.781"
"2021/10/05","572","577","563","572","1","0.18","141.238"
"2021/10/04","577","577","571","571","0","0.00","103.952"
"2021/10/01","575","588","566","571","-14","-2.39","363.954"
"2021/09/30","579","589","576","585","2","0.34","237.026"
"2021/09/29","589","590","582","583","-19","-3.16","337.691"
"2021/09/28","585","602","584","602","1","0.17","113.214"
"2021/09/27","608","608","598","601","-1","-0.17","149.088"
"2021/09/24","598","605","597","602","10","1.69","144.672"
"2021/09/23","595","597","590","592","9","1.54","137.103"
"2021/09/22","602","602","578","583","-26","-4.27","455.814"
"2021/09/17","610","615","605","609","1","0.16","578.624"
"2021/09/16","608","610","604","608","0","0.00","206.183"
"2021/09/15","603","608","601","608","5","0.83","313.201"
"2021/09/14","595","604","595","603","11","1.86","355.571"
"2021/09/13","580","592","580","592","15","2.60","296.149"
"2021/09/10","573","577","570","577","10","1.76","153.45"
"2021/09/09","571","576","566","567","-12","-2.07","230.709"
"2021/09/08","582","582","569","579","1","0.17","224.826"
"2021/09/07","585","585","574","578","-6","-1.03","76.326"
"2021/09/06","587","590","583","584","-3","-0.51","94.532"
"2021/09/03","572","588","572","587","17","2.98","305.058"
"2021/09/02","578","583","570","570","-12","-2.06","167.268"
"2021/09/01","571","585","571","582","-1","-0.17","252.114"
"2021/08/31","575","583","563","583","3","0.52","491.917"
"2021/08/30","565","580","561","580","17","3.02","215.756"
"2021/08/27","550","570","550","563","13","2.36","239.09"
"2021/08/26","560","569","550","550","-15","-2.65","298.068"
"2021/08/25","554","566","550","565","17","3.10","152"
"2021/08/24","551","552","543","548","-1","-0.18","158.213"
"2021/08/23","540","549","536","549","16","3.00","119.063"
"2021/08/20","543","549","533","533","-6","-1.11","228.756"
"2021/08/19","552","555","538","539","-24","-4.26","521.612"
"2021/08/18","561","564","549","563","2","0.36","288.075"
"2021/08/17","573","573","561","561","-15","-2.60","385.763"
"2021/08/16","570","576","570","576","-2","-0.35","140.836"
"2021/08/13","579","580","575","578","-4","-0.69","193.081"
"2021/08/12","592","592","581","582","-8","-1.36","162.703"
"2021/08/11","585","590","583","590","2","0.34","82.553"
"2021/08/10","587","591","584","588","-5","-0.84","78.499"
"2021/08/09","585","594","574","593","9","1.54","242.274"
"2021/08/06","595","595","583","584","-7","-1.18","311.287"
"2021/08/05","604","608","591","591","-13","-2.15","149.007"
"2021/08/04","602","608","600","604","-3","-0.49","106.393"
"2021/08/03","593","607","593","607","2","0.33","137.807"
"2021/08/02","597","605","592","605","15","2.54","174.467"
"2021/07/30","585","590","584","590","-1","-0.17","144.675"
"2021/07/29","586","596","582","591","1","0.17","196.996"
"2021/07/28","586","590","577","590","0","0.00","242.93"
"2021/07/27","591","595","589","590","-1","-0.17","128.504"
"2021/07/26","597","601","588","591","-13","-2.15","176.534"
"2021/07/23","603","614","600","604","-4","-0.66","93.448"
"2021/07/22","597","608","597","608","18","3.05","437.405"
"2021/07/21","584","598","584","590","7","1.20","148.367"
"2021/07/20","590","590","583","583","-8","-1.35","146.904"
"2021/07/19","592","599","580","591","-14","-2.31","315.099"
"2021/07/16","598","605","596","605","2","0.33","68.298"
"2021/07/15","608","608","599","603","-5","-0.82","131.455"
"2021/07/14","608","614","603","608","0","0.00","188.845"
"2021/07/13","599","610","599","608","11","1.84","317.182"
"2021/07/12","600","600","593","597","6","1.02","92.799"
"2021/07/09","588","591","577","591","-11","-1.83","550.921"
"2021/07/08","619","619","600","602","-17","-2.75","499.395"
"2021/07/07","622","622","615","619","-3","-0.48","279.61"
"2021/07/06","625","625","612","622","3","0.48","266.705"
"2021/07/05","610","619","607","619","17","2.82","252.878"
"2021/07/02","612","612","598","602","-13","-2.11","312.378"
"2021/07/01","606","620","603","615","1","0.16","289.917"
"2021/06/30","617","617","608","614","3","0.49","213.215"
"2021/06/29","609","617","602","611","2","0.33","318.542"
"2021/06/28","623","624","609","609","-10","-1.62","225.988"
"2021/06/25","611","625","610","619","14","2.31","501.069"
"2021/06/24","614","615","604","605","-3","-0.49","304.77"
"2021/06/23","579","611","578","608","34","5.92","908.286"
"2021/06/22","579","580","573","574","3","0.53","219.687"
"2021/06/21","580","580","560","571","-5","-0.87","312.5"
"2021/06/18","577","584","574","576","-5","-0.86","361.009"
"2021/06/17","583","586","576","581","-11","-1.86","254.112"
"2021/06/16","579","595","579","592","9","1.54","346.037"
"2021/06/15","585","585","576","583","2","0.34","87.301"
"2021/06/11","576","582","573","581","5","0.87","98.527"
"2021/06/10","566","582","566","576","8","1.41","175.008"
"2021/06/09","577","577","566","568","-7","-1.22","158.815"
"2021/06/08","571","575","565","575","15","2.68","244.123"
"2021/06/07","572","572","556","560","-8","-1.41","128.911"
"2021/06/04","565","570","560","568","-8","-1.39","154.293"
"2021/06/03","580","580","567","576","2","0.35","113.54"
"2021/06/02","565","578","557","574","9","1.59","234.501"
"2021/06/01","567","571","562","565","-5","-0.88","96.418"
"2021/05/31","564","573","557","570","6","1.06","187.464"
"2021/05/28","554","565","550","564","20","3.68","431.257"
"2021/05/27","547","559","538","544","-12","-2.16","792.417"
"2021/05/26","571","571","552","556","-4","-0.71","159.732"
"2021/05/25","535","578","535","560","25","4.67","523.216"
"2021/05/24","530","535","530","535","-4","-0.74","119.619"
"2021/05/21","536","546","535","539","5","0.94","197.678"
"2021/05/20","525","534","522","534","6","1.14","347.07"
"2021/05/19","532","538","528","528","-15","-2.76","344.799"
"2021/05/18","521","543","521","543","25","4.83","385.436"
"2021/05/17","525","539","515","518","-19","-3.54","388.359"
"2021/05/14","531","540","530","537","8","1.51","297.092"
"2021/05/13","555","555","529","529","-13","-2.40","708.913"
"2021/05/12","579","592","526","542","-40","-6.87","713.834"
"2021/05/11","595","599","579","582","-22","-3.64","334.542"
"2021/05/10","602","608","599","604","7","1.17","309.244"
"2021/05/07","590","598","586","597","7","1.19","161.237"
"2021/05/06","581","590","578","590","6","1.03","377.581"
"2021/05/05","585","590","583","584","-3","-0.51","233.143"
"2021/05/04","599","600","585","587","-5","-0.84","460.753"
"2021/05/03","598","602","587","592","-12","-1.99","311.658"
"2021/04/29","602","615","602","604","-6","-0.98","377.648"
"2021/04/28","606","610","596","610","0","0.00","218.399"
"2021/04/27","604","613","604","610","2","0.33","328.379"
"2021/04/26","594","609","593","608","14","2.36","559.553"
"2021/04/23","595","595","588","594","4","0.68","189.788"
"2021/04/22","585","590","581","590","7","1.20","302.525"
"2021/04/21","601","601","583","583","-20","-3.32","503.81"
"2021/04/20","596","603","594","603","7","1.17","308.636"
"2021/04/19","597","601","594","596","2","0.34","220.997"
"2021/04/16","588","594","585","594","9","1.54","304.639"
"2021/04/15","586","588","581","585","2","0.34","173.963"
"2021/04/14","582","589","581","583","1","0.17","177.48"
"2021/04/13","586","591","581","582","1","0.17","241.806"
"2021/04/12","584","587","581","581","-3","-0.51","228.983"
"2021/04/09","586","588","584","584","-5","-0.85","154.53"
"2021/04/08","584","589","584","589","1","0.17","172.042"
"2021/04/07","589","589","585","588","3","0.51","136.431"
"2021/04/06","588","592","584","585","1","0.17","201.468"
"2021/04/01","590","591","584","584","-4","-0.68","133.623"
"2021/03/31","591","591","583","588","1","0.17","196.64"
"2021/03/30","590","590","584","587","0","0.00","263.098"
"2021/03/29","590","592","587","587","-1","-0.17","141.078"
"2021/03/26","582","592","579","588","12","2.08","423.237"
"2021/03/25","573","577","573","576","-3","-0.52","248.304"
"2021/03/24","573","579","571","579","6","1.05","194.744"
"2021/03/23","578","581","573","573","-5","-0.87","161.736"
"2021/03/22","570","578","567","578","4","0.70","182.544"
"2021/03/19","582","583","572","574","-11","-1.88","888.763"
"2021/03/18","584","595","584","585","1","0.17","294.589"
"2021/03/17","588","592","583","584","-5","-0.85","316.727"
"2021/03/16","591","593","588","589","0","0.00","154.166"
"2021/03/15","592","596","589","589","-8","-1.34","252.389"
"2021/03/12","601","601","594","597","-3","-0.50","130.26"
"2021/03/11","599","609","595","600","1","0.17","364.35"
"2021/03/10","600","600","591","599","4","0.67","188.767"
"2021/03/09","587","596","580","595","8","1.36","347.446"
"2021/03/08","596","601","587","587","-9","-1.51","262.577"
"2021/03/05","590","600","585","596","3","0.51","432.832"
"2021/03/04","602","605","588","593","-17","-2.79","682.011"
"2021/03/03","595","615","591","610","19","3.21","804.987"
"2021/03/02","595","597","586","591","0","0.00","283.061"
"2021/02/26","615","615","589","591","-27","-4.37","1225.238"
"2021/02/25","617","619","612","618","7","1.15","398.6"
"2021/02/24","606","620","605","611","-3","-0.49","424.695"
"2021/02/23","589","615","589","614","20","3.37","648.703"
"2021/02/22","594","606","594","594","3","0.51","303.653"
"2021/02/19","589","595","585","591","-1","-0.17","335.761"
"2021/02/18","598","602","585","592","-6","-1.00","496.605"
"2021/02/17","601","603","586","598","0","0.00","497.542"
"2021/02/05","586","603","586","598","10","1.70","435.225"
"2021/02/04","575","589","575","588","8","1.38","362.382"
"2021/02/03","585","589","577","580","-4","-0.68","443.368"
"2021/02/02","574","597","570","584","8","1.39","708.073"
"2021/02/01","570","580","567","576","9","1.59","360.554"
"2021/01/29","590","590","567","567","-23","-3.90","1032.574"
"2021/01/28","596","605","590","590","-9","-1.50","558.376"
"2021/01/27","601","615","597","599","1","0.17","523.984"
"2021/01/26","604","609","595","598","-9","-1.48","627.625"
"2021/01/25","612","619","605","607","-3","-0.49","348.392"
"2021/01/22","624","624","609","610","-4","-0.65","427.851"
"2021/01/21","612","621","612","614","5","0.82","375.544"
"2021/01/20","635","636","609","609","-29","-4.55","898.287"
"2021/01/19","637","643","637","638","0","0.00","128.299"
"2021/01/18","650","650","632","638","-6","-0.93","222.648"
"2021/01/15","660","668","644","644","-16","-2.42","359.082"
"2021/01/14","642","665","641","660","11","1.69","661.62"
"2021/01/13","638","650","638","649","12","1.88","577.868"
"2021/01/12","633","642","632","637","-2","-0.31","337.753"
"2021/01/11","637","641","632","639","-6","-0.93","339.38"
"2021/01/08","634","647","634","645","11","1.74","589.601"
"2021/01/07","630","642","626","634","5","0.79","283.523"
"2021/01/06","634","642","625","629","-13","-2.02","372.557"
"2021/01/05","641","646","640","642","-4","-0.62","234.364"
"2021/01/04","633","655","633","646","3","0.47","324.82"
"2020/12/31","645","652","638","643","-4","-0.62","293.706"
"2020/12/30","632","650","630","647","13","2.05","510.165"
"2020/12/29","636","636","627","634","4","0.63","98.874"
"2020/12/28","624","632","624","630","8","1.29","165.91"
"2020/12/25","632","632","621","622","-5","-0.80","151.923"
"2020/12/24","625","629","624","627","5","0.80","109.281"
"2020/12/23","620","626","619","622","-3","-0.48","221.768"
